SIREN,NIC,L1_NORMALISEE,L2_NORMALISEE,L3_NORMALISEE,L4_NORMALISEE,L5_NORMALISEE,L6_NORMALISEE,L7_NORMALISEE,L1_DECLAREE,L2_DECLAREE,L3_DECLAREE,L4_DECLAREE,L5_DECLAREE,L6_DECLAREE,L7_DECLAREE,NUMVOIE,INDREP,TYPVOIE,LIBVOIE,CODPOS,CEDEX,DEPET,COMET,TCD,SIEGE,ENSEIGNE,IND_PUBLIPO,DIFFCOM,AMINTRET,NATETAB,APET700,DAPET,TEFET,EFETCENT,DEFET,ORIGINE,DCRET,DDEBACT,ACTIVNAT,LIEUACT,ACTISURF,SAISONAT,MODET,PRODET,PRODPART,AUXILT,NOMEN_LONG,SIGLE,NOM,PRENOM,CIVILITE,RNA,NICSIEGE,RPEN,DEPCOMEN,ADR_MAIL,NJ,APEN700,DAPEN,APRM,ESS,DATEESS,TEFEN,EFENCENT,DEFEN,CATEGORIE,DCREN,AMINTREN,MONOACT,MODEN,PRODEN,ESAANN,TCA,ESAAPEN,ESASEC1N,ESASEC2N,ESASEC3N,ESASEC4N,VMAJ,VMAJ1,VMAJ2,VMAJ3,DATEMAJ,longitude,latitude,geo_score,geo_type,geo_adresse,geo_id,geo_ligne
318072360,00114,AHLSTROM MUNKSJO FRANCE HOLDING,,,21 RUE FRANCISQUE CARTALLIER,,38780 PONT EVEQUE,FRANCE,AHLSTROM-MUNKSJO FRANCE HOLDING,,,21 RUE FRANCISQUE CARTALLIER,,38780 PONT EVEQUE,,21,,RUE,FRANCISQUE CARTALLIER,38780,,38,318,21,1,,0,O,201501,,6420Z,2014,03,6,2015,1,20141130,20141130,99,99,,P,S,O,,0,AHLSTROM-MUNKSJO FRANCE HOLDING,,,,,,00114,84,38318,,5710,6420Z,2014,,,,12,20,2015,ETI,19800601,201209,1,S,O,,,,,,,,,,,,2017-06-16T00:00:00,4.911855,45.526854,0.91,housenumber,21 Rue Francisque Cartallier 38780 Pont-Évêque,ADRNIVX_0000000358121739,G
318185980,00022,ETABLISSEMENTS H DECORTES,,ZONE INDUSTRIELLE DE L ABBAYE,34 AV GEORGES ET LOUIS FREREJEAN,BP 18,38780 PONT EVEQUE,FRANCE,ETABLISSEMENTS H. DECORTES,,ZI DE L ABBAYE,AV GEORGES ET LOUIS FREREJEAN,BP 18,38780 PONT EVEQUE,,,,AV,GEORGES ET LOUIS FREREJEAN,38780,,38,318,21,1,,1,O,201209,,2511Z,2008,00,0,2015,9,19850626,19850626,NR,99,,P,S,O,,0,ETABLISSEMENTS H. DECORTES,,,,,,00022,84,38318,,5710,2511Z,2008,,,,00,0,2015,PME,19800101,201209,1,S,O,,,,,,,,,,,,2015-06-12T00:00:00,4.920013,45.522128,0.75,street,Avenue Georges et Louis Frerejean 38780 Pont-Évêque,38318_XXXX_98adc0,G
318502176,00023,SCI LE VILLAGE,,,3 ALLEE DES PASSEREAUX,,38780 PONT EVEQUE,FRANCE,SCI LE VILLAGE,,,3 ALL DES PASSEREAUX,,38780 PONT EVEQUE,,3,,ALL,DES PASSEREAUX,38780,,38,318,21,1,,0,O,201209,,6820B,2009,00,NN,2009,NR,20091106,20091106,,,,P,S,N,,0,SCI LE VILLAGE,,,,,,00023,84,38318,,6540,6820B,2009,,,,00,0,2004,,19800101,201209,1,S,N,,,,,,,,,,,,2015-01-07T00:00:00,4.92065,45.528562,0.75,housenumber,3 Allée des Passereaux 38780 Pont-Évêque,ADRNIVX_0000000286456669,G
318785052,00016,TRANSPORTS DIDIER,,ZA,LES FORGES,,38780 PONT EVEQUE,,TRANSPORTS DIDIER,,ZA,LES FORGES,,38780 PONT EVEQUE,,,,,LES FORGES,38780,,38,318,21,1,,1,O,201209,,4942Z,2008,03,6,2015,6,19000101,19000101,NR,93,,P,S,O,,0,TRANSPORTS DIDIER,,,,,,00016,84,38318,,5499,4942Z,2008,,,,11,10,2015,PME,19800401,201209,1,S,O,,,,,,,,,,,,2013-08-03T00:00:00,4.905816,45.529935,0.43,street,Jardin des Forges 38780 Pont-Évêque,38318_XXXX_617d9a,G
319286738,00095,MONSIEUR MICHEL PEYCELON,CENTRE COMMERCIAL,,RUE LOUIS LEYDIER,,38780 PONT EVEQUE,FRANCE,MONSIEUR MICHEL PEYCELON,,CENTRE COMMERCIAL,RUE LOUIS LEYDIER,,38780 PONT EVEQUE,,,,RUE,LOUIS LEYDIER,38780,,38,318,21,1,,1,O,201209,1,1071C,2010,02,3,2015,3,20100703,20100703,04,05,,P,S,O,,0,PEYCELON*MICHEL/,,PEYCELON,MICHEL,1,,00095,84,38318,,,1071C,2008,1071CB,,,02,3,2015,PME,19640101,201209,1,S,O,,,,,,,,,,,,2011-02-16T00:00:00,4.915797,45.528918,0.91,street,Rue Louis Leydier 38780 Pont-Évêque,38318_0060_9f7f7a,G
319438362,00018,SCI GIDROL VERNOREL,,,54 MONTEE LUCIEN MAGNAT,,38780 PONT EVEQUE,FRANCE,SCI GIDROL VERNOREL,,,54 MTE LUCIEN MAGNAT,,38780 PONT EVEQUE,,54,,MTE,LUCIEN MAGNAT,38780,,38,318,21,1,,0,O,201209,,4110D,2008,00,0,2004,1,19800630,19800630,NR,99,,P,S,N,,0,SCI GIDROL VERNOREL,,,,,,00018,84,38318,,6599,4110D,2008,,,,00,0,2004,PME,19800630,201209,1,S,N,,,,,,,,,,,,1989-04-10T00:00:00,4.910769,45.530558,0.72,housenumber,54 Montée Lucien Magnat 38780 Pont-Évêque,ADRNIVX_0000000286456813,G
320048119,00020,JUDO CLUB DE PONT EVEQUE,MALISSOL,,PLACE DE L OCTROI,,38780 PONT EVEQUE,FRANCE,JUDO CLUB DE PONT EVEQUE,,MALISSOL,PL DE L OCTROI,,38780 PONT EVEQUE,,,,PL,DE L OCTROI,38780,,38,318,21,1,,1,O,201209,,9312Z,2008,00,0,2015,9,19990101,19990101,NR,99,,P,S,N,,0,JUDO CLUB DE PONT EVEQUE,JCPEM,,,,,00020,84,38318,,9220,9312Z,2008,,O,20160101,00,0,2015,PME,19801006,201209,1,S,N,,,,,,,,,,,,1999-07-15T00:00:00,4.903996,45.530189,0.64,street,Place de l'Octroi 38780 Pont-Évêque,38318_XXXX_d5daac,G
320564289,00025,SAS J S,L ABBAYE,,RUE LAVERLOCHERE,,38780 PONT EVEQUE,FRANCE,SAS J.S.,,L ABBAYE,RUE LAVERLOCHERE,,38780 PONT EVEQUE,,,,RUE,LAVERLOCHERE,38780,,38,318,21,1,,1,O,201209,,8130Z,2008,11,10,2015,9,19940616,19940616,NR,99,,P,S,O,,0,SAS J.S.,,,,,,00025,84,38318,,5710,8130Z,2008,4776ZP,,,11,10,2015,PME,19810101,201209,1,S,O,,,,,,,,,,,,2016-09-23T00:00:00,4.920956,45.52271,0.91,street,Rue Laverlochère 38780 Pont-Évêque,38318_0070_084b20,G
321251993,00028,GFA DE LA REVOLLEE,,,6 CHEMIN DU PLAN ET DE LA FEYTA,,38780 PONT EVEQUE,FRANCE,GFA DE LA REVOLLEE,,,6 CHE DU PLAN ET DE LA FEYTA,,38780 PONT EVEQUE,,6,,CHE,DU PLAN ET DE LA FEYTA,38780,,38,318,21,1,,0,O,201209,,0111Z,2010,00,NN,2010,NR,20100101,20100101,,,,P,S,N,,0,GFA DE LA REVOLLEE,,,,,,00028,84,38318,,6534,0111Z,2008,,,,00,0,2004,,19810124,201209,1,S,N,,,,,,,,,,,,2010-04-28T00:00:00,4.923261,45.527588,0.77,housenumber,6 Chemin du Plan et de la Feyta 38780 Pont-Évêque,ADRNIVX_0000000286457582,G
321501397,00020,SOC LA PRAIRIE,,,RUE ETIENNE PERROT,,38780 PONT EVEQUE,FRANCE,SOC LA PRAIRIE,,,RUE ETIENNE PERROT,,38780 PONT EVEQUE,,,,RUE,ETIENNE PERROT,38780,,38,318,21,1,,0,O,201209,,6820B,2008,00,0,2004,9,19951219,19951219,NR,99,,P,S,N,,0,SOC LA PRAIRIE,,,,,,00020,84,38318,,6540,6820B,2008,,,,00,0,2004,,19810330,201209,1,S,N,,,,,,,,,,,,2015-04-15T00:00:00,4.921279,45.530456,0.91,street,Rue Étienne Perrot 38780 Pont-Évêque,38318_0095_5bd333,G
326069184,00041,ETABLISSEMENTS GIRARD ANDRE SARL,,RUE DES FRERES JEAN,Z I DE L ABBAYE,,38780 PONT EVEQUE,,ETABLISSEMENTS GIRARD ANDRE SARL,,RUE DES FRERES JEAN,Z I DE L ABBAYE,,38780 PONT EVEQUE,,,,,Z I DE L ABBAYE,38780,,38,318,21,1,,1,O,201209,,8121Z,2008,21,50,2015,9,20060101,20060101,,,,P,S,O,,0,ETABLISSEMENTS GIRARD ANDRE SARL,,,,,,00041,84,38318,,5498,8121Z,2008,8121ZZ,,,21,50,2015,PME,19720101,201209,1,S,O,,,,,,,,,,,,2012-06-15T00:00:00,4.92367,45.534652,0,municipality,,38318,
326187382,00022,MADAME MARTINE FAITA,,,1587 LIEU DIT LA CARRA,,38780 PONT EVEQUE,FRANCE,MADAME MARTINE FAITA,,,1587 LA CARRA,,38780 PONT EVEQUE,,1587,,,LA CARRA,38780,,38,318,21,1,,1,O,201209,5,8230Z,2012,00,NN,2012,1,20120315,20120315,,,,P,S,O,,0,FAITA*MARTINE/,,FAITA,MARTINE,2,,00022,84,38318,,,8230Z,2012,,,,00,NN,2012,PME,19821130,201209,1,S,O,,,,,,,,,,,,2012-05-11T00:00:00,4.946732,45.532262,0.91,street,La Carra 38780 Pont-Évêque,38318_B005_e030a3,G
327087474,00018,YVOREL,SCTM YVOREL,,319 RUE LAVERLOCHERE,,38780 PONT EVEQUE,FRANCE,YVOREL,SCTM YVOREL,,319 RUE LAVERLOCHERE,,38780 PONT EVEQUE,,319,,RUE,LAVERLOCHERE,38780,,38,318,21,1,SCTM YVOREL,1,O,201209,,2511Z,2008,02,3,2015,1,19830401,19830401,06,09,,P,S,O,,0,YVOREL,,,,,,00018,84,38318,,5499,2511Z,2008,2511ZZ,,,02,3,2015,PME,19830401,201209,1,S,O,2014,0,2511Z,2511Z,3320A,,,,,,,2016-10-07T00:00:00,4.922125,45.521875,0.91,housenumber,319 Rue Laverlochère 38780 Pont-Évêque,ADRNIVX_0000000326414535,G
328084314,00033,LA PREVOYANTE DES CADRES,,,3 RUE LOUIS LEYDIER,BP 9,38780 PONT EVEQUE,FRANCE,LA PREVOYANTE DES CADRES,,,3 RUE LOUIS LEYDIER,BP 9,38780 PONT EVEQUE,,3,,RUE,LOUIS LEYDIER,38780,,38,318,21,1,,0,O,201209,,8430B,2008,00,NN,1998,9,19980630,19980630,NR,99,,P,S,N,,0,LA PREVOYANTE DES CADRES,,,,,,00033,84,38318,,8130,8430B,2008,,,,00,NN,1998,,19830901,201209,1,S,N,,,,,,,,,,,,1998-11-17T00:00:00,4.914121,45.530126,0.91,housenumber,3 Rue Louis Leydier 38780 Pont-Évêque,ADRNIVX_0000000286456774,G
328270194,00025,MONSIEUR JOEL DASQUE,DASQUE JOEL,BT LES SAULES,LES GENETS,,38780 PONT EVEQUE,,MONSIEUR JOEL DASQUE,DASQUE JOEL,BT LES SAULES,LES GENETS,,38780 PONT EVEQUE,,,,,LES GENETS,38780,,38,318,21,1,,1,O,201703,3,4520A,2017,00,NN,2017,1,20170320,20170320,06,09,,P,S,O,,0,DASQUE*JOEL/,,DASQUE,JOEL,1,,00025,84,38318,,,4520A,2017,4520AC,,,00,NN,2017,,19000101,201703,1,S,O,,,,,,,,,,,,2017-03-08T00:00:00,4.907163,45.531916,0.63,locality,Res les Genets 38780 Pont-Évêque,38318_XXXX_0960af,G
328308788,00012,SCI DU MAS DE L OEUVRE,,,2 RUE ETIENNE PERROT,,38780 PONT EVEQUE,FRANCE,SCI DU MAS DE L OEUVRE,,,2 RUE ETIENNE PERROT,,38780 PONT EVEQUE,,2,,RUE,ETIENNE PERROT,38780,,38,318,21,1,,0,O,201209,,6820B,2008,00,0,2004,1,19830823,19830823,NR,99,,P,S,N,,0,SCI DU MAS DE L OEUVRE,,,,,,00012,84,38318,,6540,6820B,2008,,,,00,0,2004,,19830823,201209,1,S,N,,,,,,,,,,,,2012-09-20T00:00:00,4.913933,45.530556,0.91,housenumber,2 Rue Étienne Perrot 38780 Pont-Évêque,ADRNIVX_0000000286456805,G
329425565,00010,SCI 89 MONTEE LUCIEN MAGNAT,,,89 MONTEE LUCIEN MAGNAT,,38780 PONT EVEQUE,FRANCE,SCI 89 MONTEE LUCIEN MAGNAT,,,89 MTE LUCIEN MAGNAT,,38780 PONT EVEQUE,,89,,MTE,LUCIEN MAGNAT,38780,,38,318,21,1,,0,O,201209,,6820A,2008,00,0,2004,1,19840101,19840101,NR,99,,P,S,N,,0,SCI 89 MONTEE LUCIEN MAGNAT,,,,,,00010,84,38318,,6540,6820A,2008,,,,00,0,2004,,19840101,201209,1,S,N,,,,,,,,,,,,1993-02-27T00:00:00,4.906294,45.530467,0.72,housenumber,89 Montée Lucien Magnat 38780 Pont-Évêque,ADRNIVX_0000000286456906,G
330620543,00018,CAZENEUVE,,ZONE INDUSTRIELLE DE L ABBAYE,6 AVENUE DENIS CRAPON,BP 70059,38783 PONT EVEQUE CEDEX,FRANCE,CAZENEUVE,,ZONE INDUSTRIELLE DE L'ABBAYE,AV DENIS CRAPON,,38780 PONT EVEQUE,,,,AV,DENIS CRAPON,38780,,38,318,21,1,,1,O,201209,,2841Z,2008,12,20,2015,6,19840701,19840701,,,,P,S,O,,0,CAZENEUVE,,,,,,00018,84,38318,,5699,2841Z,2008,,,,12,20,2015,PME,19840701,201209,1,S,O,2014,4,2841Z,2841Z,4662Z,3312Z,,,,,,2017-01-29T00:00:00,4.924673,45.521267,0.63,street,Avenue Denis Crapon 38780 Pont-Évêque,38318_XXXX_f8c95d,G
331319715,00032,SCI L ESPOIR,,,12 RUE FRANCISQUE CARTALLIER,,38780 PONT EVEQUE,FRANCE,SCI L ESPOIR,,,12 RUE FRANCISQUE CARTALLIER,,38780 PONT EVEQUE,,12,,RUE,FRANCISQUE CARTALLIER,38780,,38,318,21,1,,0,O,201704,,6820B,2016,00,NN,2016,NR,20161124,20161124,,,,P,S,N,,0,SCI L ESPOIR,,,,,,00032,84,38318,,6540,6820B,2016,,,,00,0,2004,,19840928,201209,1,S,N,,,,,,,,,,,,2017-04-03T00:00:00,4.912475,45.527622,0.91,housenumber,12 Rue Francisque Cartallier 38780 Pont-Évêque,ADRNIVX_0000000286457695,G
331432971,00017,SCI VALCORNIE,,,LA PRAIRIE EST,,38780 PONT EVEQUE,,SCI VALCORNIE,,,LA PRAIRIE EST,,38780 PONT EVEQUE,,,,,LA PRAIRIE EST,38780,,38,318,21,1,,0,O,201209,,6820B,2008,00,0,2004,1,19850101,19850101,NR,99,,P,S,N,,0,SCI VALCORNIE,,,,,,00017,84,38318,,6540,6820B,2008,,,,00,0,2004,,19850101,201209,1,S,N,,,,,,,,,,,,1993-02-27T00:00:00,4.914739,45.536577,0.63,locality,La Prairie 38780 Pont-Évêque,38318_XXXX_4d1593,G
331572552,00023,MONSIEUR ALAIN GOCHGARIAN,,,104 MONTEE LUCIEN MAGNAT,,38780 PONT EVEQUE,FRANCE,MONSIEUR ALAIN GOCHGARIAN,,,104 MTE LUCIEN MAGNAT,,38780 PONT EVEQUE,,104,,MTE,LUCIEN MAGNAT,38780,,38,318,21,1,,0,O,201209,9,6820B,2008,00,0,2004,1,19950101,19950101,NR,99,,P,S,N,,0,GOCHGARIAN*ALAIN/,,GOCHGARIAN,ALAIN,1,,00023,84,38318,,,6820B,2008,,,,00,0,2004,PME,19850108,201209,1,S,N,,,,,,,,,,,,2005-07-29T00:00:00,4.912304,45.529854,0.72,housenumber,104 Montée Lucien Magnat 38780 Pont-Évêque,ADRNIVX_0000000286456793,G
331572560,00018,MONSIEUR THIERRY SELLI,,,2 RUE JOSEPH GRENOUILLET,,38780 PONT EVEQUE,FRANCE,MONSIEUR THIERRY SELLI,,,2 RUE JOSEPH GRENOUILLET,,38780 PONT EVEQUE,,2,,RUE,JOSEPH GRENOUILLET,38780,,38,318,21,1,,1,O,201209,5,8623Z,2008,00,0,2004,1,19850102,19850102,NR,99,,P,S,O,,0,SELLI*THIERRY BERNARD MICHEL/,,SELLI,THIERRY,1,,00018,84,38318,,,8623Z,2008,,,,00,0,2004,PME,19850102,201209,1,S,O,,,,,,,,,,,,1993-05-24T00:00:00,4.912433,45.529745,0.91,housenumber,2 Rue Joseph Grenouillet 38780 Pont-Évêque,ADRNIVX_0000000286456743,G
332387901,00025,PONT TV,,ZONE INDUSTRIELLE MONTPLAISIR,RUE JOSEPH GRENOUILLET,,38780 PONT EVEQUE,FRANCE,PONT TV,,ZI MONTPLAISIR,RUE JOSEPH GRENOUILLET,,38780 PONT EVEQUE,,,,RUE,JOSEPH GRENOUILLET,38780,,38,318,21,1,,1,O,201209,,4743Z,2008,11,10,2015,1,19911216,19911216,NR,05,2 ,P,S,O,,0,PONT TV,,,,,,00025,84,38318,,5710,4743Z,2008,,,,11,10,2015,PME,19850401,201209,1,S,O,,,,,,,,,,,,2011-04-07T00:00:00,4.913573,45.52893,0.91,street,Rue Joseph Grenouillet 38780 Pont-Évêque,38318_0040_8dfc87,G
333274454,00029,SCI MIRMANDE,,,14 CHE DE LA FEYTA,,38780 PONT EVEQUE,,SCI MIRMANDE,,,14 CHE DE LA FEYTA,,38780 PONT EVEQUE,,14,,CHE,DE LA FEYTA,38780,,38,318,21,1,,0,O,201305,,6820B,2012,00,NN,2012,NR,20121128,20121128,,,,P,S,N,,0,SCI MIRMANDE,,,,,,00029,84,38318,,6540,6820B,2008,,,,00,0,2004,,19850728,201209,1,S,N,,,,,,,,,,,,2013-05-06T00:00:00,4.938822,45.527358,0.56,street,Chemin de la Feyta 38780 Pont-Évêque,38318_XXXX_c5f793,G
334062346,00021,MONSIEUR RADE TRISIC,T R S,,1 MONTEE LUCIEN MAGNAT,,38780 PONT EVEQUE,FRANCE,MONSIEUR RADE TRISIC,T.R.S,,1 MTE LUCIEN MAGNAT,,38780 PONT EVEQUE,,1,,MTE,LUCIEN MAGNAT,38780,,38,318,21,1,,1,O,201209,3,3320D,2011,00,NN,2011,1,20110810,20110810,05,93,,P,S,O,,0,TRISIC*RADE/,,TRISIC,RADE,1,,00021,84,38318,,,3320D,2011,,,,00,NN,2011,PME,19851104,201209,1,S,O,,,,,,,,,,,,2011-07-13T00:00:00,4.903185,45.530036,0.71,housenumber,1 Montée Lucien Magnat 38780 Pont-Évêque,ADRNIVX_0000000286456962,G
334335197,00011,OGEC PONT EVEQUE,ECOLE PRIMAIRE PRIVEE,,54 MONTEE LUCIEN MAGNAT,,38780 PONT EVEQUE,FRANCE,OGEC PONT EVEQUE,ECOLE PRIMAIRE PRIVEE,,54 MTE LUCIEN MAGNAT,,38780 PONT EVEQUE,,54,,MTE,LUCIEN MAGNAT,38780,,38,318,21,1,,1,O,201209,,8520Z,2008,11,10,2015,1,19850901,19850901,NR,99,,P,S,N,,0,OGEC PONT EVEQUE,,,,,,00011,84,38318,,9220,8520Z,2008,,O,20160101,11,10,2015,PME,19850901,201209,1,S,N,,,,,,,,,,,,2007-10-13T00:00:00,4.910769,45.530558,0.72,housenumber,54 Montée Lucien Magnat 38780 Pont-Évêque,ADRNIVX_0000000286456813,G
335089215,00099,J B MARTIN,CALCEA,,Z I DE L ABBAYE,,38780 PONT EVEQUE,,J B MARTIN,CALCEA,,Z I DE L ABBAYE,,38780 PONT EVEQUE,,,,,Z I DE L ABBAYE,38780,,38,318,21,0,,1,O,201305,,7010Z,2013,02,3,2015,9,20130401,20130401,99,07,,P,S,O,,1,J B MARTIN,,,,,,00081,11,75102,,5699,1520Z,2013,,,,21,50,2015,ETI,19860203,201209,2,S,O,2014,6,1520Z,4772A,1520Z,4642Z,7010Z,,,,,2013-05-03T00:00:00,4.92367,45.534652,0,municipality,,38318,
337693337,00046,MADAME MARINA DEZITTER,,,112 IMPASSE DU GITE DU LIEVRE,,38780 PONT EVEQUE,FRANCE,MADAME MARINA DEZITTER,,,112 IMP DU GITE DU LIEVRE,,38780 PONT EVEQUE,,112,,IMP,DU GITE DU LIEVRE,38780,,38,318,21,1,,1,O,201209,2,4782Z,2012,00,NN,2012,1,20120610,20120610,,,,P,S,O,,0,DEZITTER*MARINA/,,DEZITTER,MARINA,2,,00046,84,38318,,,4782Z,2012,,,,00,NN,2012,PME,19860415,201209,1,S,O,,,,,,,,,,,,2012-06-25T00:00:00,4.930805,45.532842,0.72,housenumber,112 Impasse du Gite du Lièvre 38780 Pont-Évêque,ADRNIVX_0000000326414507,G
338047335,00017,JANUS,CENTRE SOCIAL,,6 RUE LOUIS LEYDIER,,38780 PONT EVEQUE,FRANCE,JANUS,,CENTRE SOCIAL,6 RUE LOUIS LEYDIER,,38780 PONT EVEQUE,,6,,RUE,LOUIS LEYDIER,38780,,38,318,21,1,,1,O,201209,,9499Z,2008,00,0,2004,1,19860414,19970421,NR,99,,P,S,N,,1,JANUS,,,,,,00017,84,38318,,9220,3299Z,2008,,O,20160101,00,0,2004,,19860414,201209,1,S,N,,,,,,,,,,,,1999-04-08T00:00:00,4.914162,45.529995,0.91,interpolation,6 Rue Louis Leydier 38780 Pont-Évêque,,G
338047335,00033,JANUS,,,LIEU DIT REMOULON,,38780 PONT EVEQUE,FRANCE,JANUS,,,REMOULON,,38780 PONT EVEQUE,,,,,REMOULON,38780,,38,318,21,0,,1,O,201209,,3299Z,2008,01,NN,1998,1,19980601,19980601,NR,99,,P,S,N,,0,JANUS,,,,,,00017,84,38318,,9220,3299Z,2008,3299ZG,O,20160101,01,NN,1998,,19860414,201209,1,S,N,,,,,,,,,,,,1999-10-18T00:00:00,4.916239,45.540766,0.91,street,Remoulon 38780 Pont-Évêque,38318_B038_eadb4e,G
338174543,00029,C E I D,,ZONE ARTISANALE,194 LIEU DIT REMOULON,,38780 PONT EVEQUE,FRANCE,C E I D,,ZA,194 REMOULON,,38780 PONT EVEQUE,,194,,,REMOULON,38780,,38,318,21,1,,1,O,201209,,3320D,2015,11,10,2015,1,20100301,20100301,,,,P,S,O,,0,C E I D,,,,,,00029,84,38318,,5720,3320D,2015,4321AB,,,11,10,2015,PME,19860701,201209,1,S,O,,,,,,,,,,,,2017-01-29T00:00:00,4.915483,45.538953,0.91,housenumber,194 Remoulon 38780 Pont-Évêque,ADRNIVX_0000000286449678,G
338175466,00014,LUCA,,,Z I DE L ABBAYE,,38780 PONT EVEQUE,,LUCA,,,Z I DE L ABBAYE,,38780 PONT EVEQUE,,,,,Z I DE L ABBAYE,38780,,38,318,21,1,,0,O,201209,,6820B,2008,00,0,2004,1,19860602,19860602,NR,99,,P,S,N,,0,LUCA,,,,,,00014,84,38318,,6540,6820B,2008,,,,00,0,2004,,19860602,201209,1,S,N,,,,,,,,,,,,1993-02-27T00:00:00,4.92367,45.534652,0,municipality,,38318,
338481781,00015,ASSOCIATION GYMNASTIQUE VOLONTAIRE,CENTRE SOCIO CULTUREL,,RUE LOUIS LEYDIER,,38780 PONT EVEQUE,FRANCE,ASSOCIATION GYMNASTIQUE VOLONTAIRE,,CENTRE SOCIO CULTUREL,RUE LOUIS LEYDIER,,38780 PONT EVEQUE,,,,RUE,LOUIS LEYDIER,38780,,38,318,21,1,,1,O,201209,,9312Z,2008,00,0,2015,1,19791004,19971225,NR,99,,P,S,N,,0,ASSOCIATION GYMNASTIQUE VOLONTAIRE,EPGV,,,,,00015,84,38318,,9220,9312Z,2008,,O,20160101,00,0,2015,PME,19791004,201209,1,S,N,,,,,,,,,,,,2013-05-07T00:00:00,4.915797,45.528918,0.91,street,Rue Louis Leydier 38780 Pont-Évêque,38318_0060_9f7f7a,G
338748163,00023,R2R,R 2 R EMBALLAGES FLEXIBLES,ZONE INDUSTRIELLE,MONTPLAISIR,BP 62,38780 PONT EVEQUE,FRANCE,R2R,R 2 R EMBALLAGES FLEXIBLES,ZONE INDUSTRIELLE BP 62,MONTPLAISIR,,38780 PONT EVEQUE,,,,,MONTPLAISIR,38780,,38,318,21,1,,1,O,201209,,2222Z,2008,00,0,2013,9,19870401,19870401,NR,99,,P,S,O,,0,R2R,,,,,,00023,84,38318,,5710,2222Z,2008,,,,00,0,2013,PME,19861001,201209,1,S,O,,,,,,,,,,,,2014-11-01T00:00:00,4.926755,45.52186,0.46,street,Chemin de Montplaisir 38780 Pont-Évêque,38318_XXXX_314d52,G
339708620,00010,DELTASACS,DELTASACS PRIMASACS,ZONE INDUSTRIELLE DE L ABBAYE,5 IMPASSE LOUIS CHAMPIN,,38780 PONT EVEQUE,FRANCE,DELTASACS,DELTASACS PRIMASACS,ZI DE L'ABBAYE,5 IMP LOUIS CHAMPIN,,38780 PONT EVEQUE,,5,,IMP,LOUIS CHAMPIN,38780,,38,318,21,1,DELTASACS PRIMASACS,1,O,201209,,2222Z,2008,12,20,2015,1,19861205,19861205,NR,99,,P,S,O,,0,DELTASACS,,,,,,00010,84,38318,,5710,2222Z,2008,,,,12,20,2015,PME,19861205,201209,1,S,O,2014,4,2222Z,2222Z,4669B,,,,,,,2017-01-29T00:00:00,4.915272,45.524247,0.6,street,Impasse Louis Champin 38780 Pont-Évêque,38318_XXXX_2c6e98,G
340681709,00010,TENNIS CLUB DE PONT EVEQUE,CENTRE SOCIO CULTUREL,,RUE LOUIS LEYDIER,,38780 PONT EVEQUE,FRANCE,TENNIS CLUB DE PONT EVEQUE,,CENTRE SOCIO CULTUREL,RUE LOUIS LEYDIER,,38780 PONT EVEQUE,,,,RUE,LOUIS LEYDIER,38780,,38,318,21,1,,1,O,201209,,9312Z,2008,01,1,2015,1,19870218,19971225,NR,99,,P,S,N,,0,TENNIS CLUB DE PONT EVEQUE,TCPE,,,,W383002052,00010,84,38318,,9220,9312Z,2008,,O,20160101,01,1,2015,PME,19870218,201209,1,S,N,,,,,,,,,,,,2016-11-04T00:00:00,4.915797,45.528918,0.91,street,Rue Louis Leydier 38780 Pont-Évêque,38318_0060_9f7f7a,G
341414373,00025,SCP PONT E INFIRMIERES,RB3C,,139 MONTEE LUCIEN MAGNAT,,38780 PONT EVEQUE,FRANCE,SCP PONT-E-INFIRMIERES,RB3C,,139 MTE LUCIEN MAGNAT,,38780 PONT EVEQUE,,139,,MTE,LUCIEN MAGNAT,38780,,38,318,21,1,,1,O,201209,,8690D,2012,00,0,2015,NR,20121101,20121101,,,,P,S,O,,0,SCP PONT-E-INFIRMIERES,,,,,,00025,84,38318,,6573,8690D,2008,,,,00,0,2015,PME,19870501,201209,1,S,O,,,,,,,,,,,,2015-12-08T00:00:00,4.911273,45.530573,0.72,housenumber,139 Montée Lucien Magnat 38780 Pont-Évêque,ADRNIVX_0000000349820195,G
341468502,00016,GINE,,,Z I DE L ABBAYE,,38780 PONT EVEQUE,,GINE,,,Z I DE L ABBAYE,,38780 PONT EVEQUE,,,,,Z I DE L ABBAYE,38780,,38,318,21,1,,0,O,201209,,6820A,2008,00,0,2004,1,19870501,19870501,NR,99,,P,S,N,,0,GINE,,,,,,00016,84,38318,,6540,6820A,2008,,,,00,0,2004,,19870501,201209,1,S,N,,,,,,,,,,,,1993-02-27T00:00:00,4.92367,45.534652,0,municipality,,38318,
